6312	480	0.0	0.0	0.0	0.0
6313	3461	0.0	0.0	0.0	0.0
6314	62	0.0	0.0	0.0	0.0
6315	2886	0.0	0.0	0.0	0.0
6316	1032	0.0	0.0	0.0	0.0
6317	5244	0.4	0.06451612903225806	0.5202075010027852	0.4
6318	1927	0.0	0.0	0.0	0.0
6319	3829	0.4	0.11764705882352941	0.4068132770431294	0.3333333333333333
6320	5352	0.0	0.0	0.0	0.0
6321	1464	0.0	0.0	0.0	0.0
6322	5508	0.0	0.0	0.0	0.0
6323	2345	0.0	0.0	0.0	0.0
6324	297	0.0	0.0	0.0	0.0
6325	3657	0.6	0.06	0.6525298286705711	0.52
6326	4961	0.2	0.07142857142857142	0.21296457081006212	0.2
6327	2451	0.4	0.09523809523809523	0.28594379276414733	0.13
6328	1106	0.0	0.0	0.0	0.0
6329	2340	0.0	0.0	0.0	0.0
6330	3187	0.0	0.0	0.0	0.0
6331	5039	0.0	0.0	0.0	0.0
6332	4522	0.0	0.0	0.0	0.0
6333	975	0.2	0.3333333333333333	0.1938487062330673	0.1111111111111111
6334	689	0.0	0.0	0.0	0.0
6335	2885	0.0	0.0	0.0	0.0
6336	6999	0.0	0.0	0.0	0.0
6337	4628	0.0	0.0	0.0	0.0
6338	6713	0.0	0.0	0.0	0.0
6339	5909	0.4	0.08333333333333333	0.32617103390085306	0.14666666666666667
6340	3205	0.0	0.0	0.0	0.0
6341	6653	0.0	0.0	0.0	0.0
6342	3523	0.4	0.08333333333333333	0.34528689847784794	0.27999999999999997
6343	5162	0.4	0.08333333333333333	0.32617103390085306	0.14666666666666667
6344	4682	0.0	0.0	0.0	0.0
6345	5637	0.0	0.0	0.0	0.0
6346	2056	0.0	0.0	0.0	0.0
6347	4086	0.0	0.0	0.0	0.0
6348	1978	0.0	0.0	0.0	0.0
6349	2300	0.0	0.0	0.0	0.0
6350	5817	0.0	0.0	0.0	0.0
6351	5005	0.0	0.0	0.0	0.0
6352	3759	0.8	0.027777777777777776	0.6927570698072768	0.6433333333333333
6353	3458	0.0	0.0	0.0	0.0
6354	4670	0.2	0.03333333333333333	0.15362146509636157	0.05
6355	1303	0.2	0.14285714285714285	0.21296457081006212	0.2
6356	4141	0.0	0.0	0.0	0.0
6357	6821	0.0	0.0	0.0	0.0
6358	3271	0.0	0.0	0.0	0.0
6359	1016	0.0	0.0	0.0	0.0
6360	1695	0.0	0.0	0.0	0.0
6361	5033	0.0	0.0	0.0	0.0
6362	2988	0.0	0.0	0.0	0.0
6363	1925	0.0	0.0	0.0	0.0
6364	5579	0.0	0.0	0.0	0.0
6365	2670	0.0	0.0	0.0	0.0
6366	2828	0.2	0.017543859649122806	0.30724293019272314	0.1
6367	608	0.0	0.0	0.0	0.0
6368	1677	0.0	0.0	0.0	0.0
6369	3392	0.0	0.0	0.0	0.0
6370	4943	0.0	0.0	0.0	0.0
6371	3847	0.0	0.0	0.0	0.0
6372	4271	0.0	0.0	0.0	0.0
6373	4800	0.0	0.0	0.0	0.0
6374	4715	0.0	0.0	0.0	0.0
6375	1513	0.2	0.043478260869565216	0.1938487062330673	0.06666666666666667
6376	4003	0.2	0.03571428571428571	0.1323223276677858	0.04
6377	3527	0.2	0.07692307692307693	0.1938487062330673	0.06666666666666667
6378	1434	0.0	0.0	0.0	0.0
6379	5032	0.0	0.0	0.0	0.0
6380	3583	0.0	0.0	0.0	0.0
6381	1880	0.0	0.0	0.0	0.0
6382	6743	0.2	0.08333333333333333	0.15362146509636157	0.05
6383	3539	0.4	0.5	0.4608643952890846	0.25
6384	4490	0.0	0.0	0.0	0.0
6385	6462	0.0	0.0	0.0	0.0
6386	6224	0.0	0.0	0.0	0.0
6387	2394	0.2	0.2	0.30724293019272314	0.1
6388	1266	0.0	0.0	0.0	0.0
6389	1733	0.0	0.0	0.0	0.0
6390	2176	0.0	0.0	0.0	0.0
6391	6724	0.0	0.0	0.0	0.0
6392	2870	0.2	0.3333333333333333	0.21296457081006212	0.3333333333333333
6393	5327	0.0	0.0	0.0	0.0
6394	6354	0.0	0.0	0.0	0.0
6395	1297	0.0	0.0	0.0	0.0
6396	7036	0.0	0.0	0.0	0.0
6397	3651	0.2	0.25	0.21296457081006212	0.25
6398	2033	0.0	0.0	0.0	0.0
6399	3088	0.0	0.0	0.0	0.0
6400	6390	0.2	0.2	0.15362146509636157	0.05
6401	953	0.0	0.0	0.0	0.0
6402	6579	0.4	0.13333333333333333	0.34747017132942887	0.16666666666666666
6403	889	0.0	0.0	0.0	0.0
6404	271	0.0	0.0	0.0	0.0
6405	1804	0.0	0.0	0.0	0.0
6406	3675	0.4	0.2	0.32617103390085306	0.14666666666666667
6407	1156	0.0	0.0	0.0	0.0
6408	5536	0.2	0.037037037037037035	0.1323223276677858	0.04
6409	5725	0.2	0.1111111111111111	0.21296457081006212	0.2
6410	4091	0.2	0.16666666666666666	0.1323223276677858	0.04
6411	5272	0.6	0.23076923076923078	0.5931867229568705	0.32
6412	3275	0.0	0.0	0.0	0.0
6413	166	0.0	0.0	0.0	0.0
6414	5218	0.4	0.10526315789473684	0.28594379276414733	0.13
6415	4841	0.0	0.0	0.0	0.0
6416	3833	0.2	0.3333333333333333	0.21296457081006212	0.3333333333333333
6417	3174	0.0	0.0	0.0	0.0
6418	6269	0.0	0.0	0.0	0.0
6419	2062	0.0	0.0	0.0	0.0
6420	4799	0.2	0.25	0.30724293019272314	0.125
6421	6127	0.0	0.0	0.0	0.0
6422	3290	0.0	0.0	0.0	0.0
6423	2508	0.0	0.0	0.0	0.0
6424	3881	0.0	0.0	0.0	0.0
6425	6108	0.0	0.0	0.0	0.0
6426	4600	0.0	0.0	0.0	0.0
6427	6561	0.0	0.0	0.0	0.0
6428	1619	0.2	0.08333333333333333	0.21296457081006212	0.2
6429	6107	0.2	0.3333333333333333	0.1323223276677858	0.06666666666666667
6430	2192	0.2	0.2	0.1323223276677858	0.04
6431	1884	0.0	0.0	0.0	0.0
6432	1333	0.0	0.0	0.0	0.0
6433	3781	0.8	0.07272727272727272	0.8061512937669326	0.71
6434	2455	0.0	0.0	0.0	0.0
6435	4451	0.2	0.2	0.1323223276677858	0.04
6436	2965	0.2	0.16666666666666666	0.1323223276677858	0.04
6437	2366	0.2	0.3333333333333333	0.21296457081006212	0.3333333333333333
6438	750	0.0	0.0	0.0	0.0
6439	290	0.0	0.0	0.0	0.0
6440	4207	0.0	0.0	0.0	0.0
6441	549	0.0	0.0	0.0	0.0
6442	1119	0.0	0.0	0.0	0.0
6443	699	0.0	0.0	0.0	0.0
6444	6902	0.0	0.0	0.0	0.0
6445	105	0.2	0.038461538461538464	0.15362146509636157	0.05
6446	3581	0.2	0.05263157894736842	0.1938487062330673	0.06666666666666667
6447	7080	0.0	0.0	0.0	0.0
6448	3878	0.2	0.041666666666666664	0.1938487062330673	0.06666666666666667
6449	625	0.0	0.0	0.0	0.0
6450	1490	0.2	0.1111111111111111	0.15362146509636157	0.05
6451	3267	0.0	0.0	0.0	0.0
6452	1317	0.0	0.0	0.0	0.0
6453	3227	0.0	0.0	0.0	0.0
6454	4162	0.0	0.0	0.0	0.0
6455	6324	0.2	0.25	0.1323223276677858	0.05
6456	5617	0.2	0.25	0.1323223276677858	0.05
6457	2324	0.2	0.2	0.21296457081006212	0.2
6458	1623	0.0	0.0	0.0	0.0
6459	2266	0.0	0.0	0.0	0.0
6460	185	0.0	0.0	0.0	0.0
6461	433	0.0	0.0	0.0	0.0
6462	6338	0.0	0.0	0.0	0.0
6463	846	0.0	0.0	0.0	0.0
6464	2333	0.0	0.0	0.0	0.0
6465	4701	0.0	0.0	0.0	0.0
6466	4201	0.2	0.09090909090909091	0.21296457081006212	0.2
6467	5304	0.0	0.0	0.0	0.0
6468	1042	0.0	0.0	0.0	0.0
6469	5449	0.0	0.0	0.0	0.0
6470	1067	0.0	0.0	0.0	0.0
6471	966	0.0	0.0	0.0	0.0
6472	6859	0.0	0.0	0.0	0.0
6473	5955	0.2	0.034482758620689655	0.30724293019272314	0.1
6474	4137	0.0	0.0	0.0	0.0
6475	3871	0.2	0.1111111111111111	0.30724293019272314	0.1
6476	5651	0.2	0.2	0.21296457081006212	0.2
6477	6334	0.0	0.0	0.0	0.0
6478	5643	0.0	0.0	0.0	0.0
6479	4373	0.0	0.0	0.0	0.0
6480	2653	0.0	0.0	0.0	0.0
6481	5755	0.0	0.0	0.0	0.0
6482	2392	0.0	0.0	0.0	0.0
6483	414	0.0	0.0	0.0	0.0
6484	700	0.0	0.0	0.0	0.0
6485	6979	0.0	0.0	0.0	0.0
6486	2550	0.0	0.0	0.0	0.0
6487	1703	0.0	0.0	0.0	0.0
6488	2175	0.2	0.25	0.21296457081006212	0.25
6489	2431	0.0	0.0	0.0	0.0
6490	3828	0.0	0.0	0.0	0.0
6491	2061	0.2	0.05555555555555555	0.30724293019272314	0.1
6492	7108	0.2	0.3333333333333333	0.21296457081006212	0.3333333333333333
6493	2555	0.4	0.4	0.5202075010027852	0.4
6494	5602	0.2	0.09090909090909091	0.15362146509636157	0.05
6495	543	0.0	0.0	0.0	0.0
6496	4575	0.0	0.0	0.0	0.0
6497	1187	0.2	0.3333333333333333	0.1938487062330673	0.1111111111111111
6498	618	0.0	0.0	0.0	0.0
6499	2172	0.0	0.0	0.0	0.0
6500	2029	0.0	0.0	0.0	0.0
6501	3914	0.2	0.05263157894736842	0.30724293019272314	0.1
6502	5847	0.0	0.0	0.0	0.0
6503	1603	0.0	0.0	0.0	0.0
6504	2799	0.0	0.0	0.0	0.0
6505	1440	0.2	0.25	0.1323223276677858	0.05
6506	3311	0.0	0.0	0.0	0.0
6507	7008	0.0	0.0	0.0	0.0
6508	3493	0.0	0.0	0.0	0.0
6509	2559	0.0	0.0	0.0	0.0
6510	40	0.2	0.038461538461538464	0.15362146509636157	0.05
6511	4248	0.0	0.0	0.0	0.0
6512	887	0.2	0.125	0.21296457081006212	0.2
6513	13	0.0	0.0	0.0	0.0
6514	6480	0.0	0.0	0.0	0.0
6515	1419	0.0	0.0	0.0	0.0
6516	2703	0.0	0.0	0.0	0.0
6517	4374	0.0	0.0	0.0	0.0
6518	5320	0.0	0.0	0.0	0.0
6519	4523	0.0	0.0	0.0	0.0
6520	5983	0.0	0.0	0.0	0.0
6521	5751	0.0	0.0	0.0	0.0
6522	1861	0.2	0.16666666666666666	0.30724293019272314	0.1
6523	3845	0.2	0.03333333333333333	0.1323223276677858	0.04
6524	803	0.0	0.0	0.0	0.0
6525	813	0.2	0.25	0.1323223276677858	0.05
6526	3547	0.4	0.13333333333333333	0.5010916364257905	0.2333333333333333
6527	4369	0.6	0.21428571428571427	0.6547131015221521	0.3833333333333333
6528	5864	0.0	0.0	0.0	0.0
6529	6161	0.2	0.3333333333333333	0.30724293019272314	0.16666666666666666
6530	6948	0.0	0.0	0.0	0.0
6531	589	0.0	0.0	0.0	0.0
6532	3496	0.0	0.0	0.0	0.0
6533	1474	0.0	0.0	0.0	0.0
6534	4767	0.0	0.0	0.0	0.0
6535	6400	0.0	0.0	0.0	0.0
6536	1937	0.0	0.0	0.0	0.0
6537	620	0.0	0.0	0.0	0.0
6538	5737	0.0	0.0	0.0	0.0
6539	615	0.0	0.0	0.0	0.0
6540	6120	0.0	0.0	0.0	0.0
6541	5257	0.2	0.2	0.1323223276677858	0.04
6542	6556	0.2	0.2	0.30724293019272314	0.1
6543	906	0.0	0.0	0.0	0.0
6544	4266	0.2	0.1111111111111111	0.21296457081006212	0.2
6545	2495	0.0	0.0	0.0	0.0
6546	1481	0.0	0.0	0.0	0.0
6547	6888	0.2	0.3333333333333333	0.1938487062330673	0.1111111111111111
6548	5013	0.2	0.09090909090909091	0.1323223276677858	0.04
6549	3453	0.0	0.0	0.0	0.0
6550	6475	0.0	0.0	0.0	0.0
6551	6914	0.2	0.03225806451612903	0.21296457081006212	0.2
6552	714	0.0	0.0	0.0	0.0
6553	4425	0.4	0.2857142857142857	0.4608643952890846	0.2
6554	284	0.0	0.0	0.0	0.0
6555	6130	0.0	0.0	0.0	0.0
6556	1192	0.0	0.0	0.0	0.0
6557	3931	0.0	0.0	0.0	0.0
6558	2665	0.2	0.25	0.30724293019272314	0.125
6559	3888	0.6	0.5	0.7140562072358526	0.6
6560	72	0.0	0.0	0.0	0.0
6561	2432	0.2	0.03225806451612903	0.30724293019272314	0.1
6562	2272	0.0	0.0	0.0	0.0
6563	2663	0.0	0.0	0.0	0.0
6564	5279	0.0	0.0	0.0	0.0
6565	6479	0.0	0.0	0.0	0.0
6566	2932	0.0	0.0	0.0	0.0
6567	7029	0.0	0.0	0.0	0.0
6568	165	0.2	0.08333333333333333	0.1938487062330673	0.06666666666666667
6569	1518	0.0	0.0	0.0	0.0
6570	4397	0.2	0.25	0.1323223276677858	0.05
6571	5143	0.2	0.3333333333333333	0.15362146509636157	0.08333333333333333
6572	6624	0.0	0.0	0.0	0.0
6573	404	0.0	0.0	0.0	0.0
6574	2780	0.0	0.0	0.0	0.0
6575	2802	0.0	0.0	0.0	0.0
6576	6445	0.4	0.2857142857142857	0.5010916364257905	0.2333333333333333
6577	6470	0.2	0.16666666666666666	0.1323223276677858	0.04
6578	4811	0.0	0.0	0.0	0.0
6579	3886	0.4	0.08	0.34528689847784794	0.27999999999999997
6580	4246	0.2	0.1111111111111111	0.21296457081006212	0.2
6581	6993	0.2	0.1	0.15362146509636157	0.05
6582	398	0.0	0.0	0.0	0.0
6583	5504	0.0	0.0	0.0	0.0
6584	4807	0.0	0.0	0.0	0.0
6585	3445	0.0	0.0	0.0	0.0
6586	92	0.0	0.0	0.0	0.0
6587	3498	0.0	0.0	0.0	0.0
6588	4910	0.2	0.3333333333333333	0.30724293019272314	0.16666666666666666
6589	1034	0.0	0.0	0.0	0.0
6590	720	0.0	0.0	0.0	0.0
6591	5729	0.0	0.0	0.0	0.0
6592	2293	0.0	0.0	0.0	0.0
6593	4730	0.2	0.07692307692307693	0.1938487062330673	0.06666666666666667
6594	6638	0.0	0.0	0.0	0.0
6595	5719	0.0	0.0	0.0	0.0
6596	3150	0.0	0.0	0.0	0.0
6597	3313	0.0	0.0	0.0	0.0
6598	1274	0.0	0.0	0.0	0.0
6599	1816	0.0	0.0	0.0	0.0
6600	6706	0.0	0.0	0.0	0.0
6601	4558	0.4	0.25	0.32617103390085306	0.14666666666666667
6602	7105	0.2	0.2	0.1323223276677858	0.04
6603	7014	0.0	0.0	0.0	0.0
6604	1676	0.2	0.1	0.1938487062330673	0.06666666666666667
6605	1511	0.0	0.0	0.0	0.0
6606	2945	0.0	0.0	0.0	0.0
6607	4101	0.2	0.058823529411764705	0.30724293019272314	0.1
6608	4133	0.2	0.07692307692307693	0.30724293019272314	0.1
6609	1382	0.0	0.0	0.0	0.0
6610	6068	0.2	0.3333333333333333	0.1323223276677858	0.06666666666666667
6611	826	0.4	0.07142857142857142	0.43956525786050893	0.18
6612	6478	0.0	0.0	0.0	0.0
6613	7069	0.0	0.0	0.0	0.0
6614	3699	0.0	0.0	0.0	0.0
6615	6753	0.0	0.0	0.0	0.0
6616	4542	0.4	0.03571428571428571	0.34747017132942887	0.16666666666666666
6617	6444	0.4	0.125	0.32617103390085306	0.14666666666666667
6618	6524	0.0	0.0	0.0	0.0
6619	5331	0.0	0.0	0.0	0.0
6620	5477	0.4	0.058823529411764705	0.28594379276414733	0.13
6621	4635	0.0	0.0	0.0	0.0
6622	7064	0.0	0.0	0.0	0.0
6623	1139	0.0	0.0	0.0	0.0
6624	4438	0.0	0.0	0.0	0.0
6625	6523	0.0	0.0	0.0	0.0
6626	4203	0.4	0.25	0.28594379276414733	0.13
6627	1248	0.0	0.0	0.0	0.0
6628	6059	0.0	0.0	0.0	0.0
6629	1531	0.0	0.0	0.0	0.0
6630	5922	0.0	0.0	0.0	0.0
6631	3944	0.2	0.2	0.1323223276677858	0.04
6632	4007	0.0	0.0	0.0	0.0
6633	5314	0.0	0.0	0.0	0.0
6634	303	0.0	0.0	0.0	0.0
6635	1153	0.0	0.0	0.0	0.0
6636	204	0.0	0.0	0.0	0.0
6637	1750	0.0	0.0	0.0	0.0
6638	4260	0.0	0.0	0.0	0.0
6639	4762	0.2	0.023255813953488372	0.1938487062330673	0.06666666666666667
6640	5832	0.0	0.0	0.0	0.0
6641	182	0.0	0.0	0.0	0.0
6642	2487	0.2	0.2	0.30724293019272314	0.1
6643	2202	0.0	0.0	0.0	0.0
6644	977	0.0	0.0	0.0	0.0
6645	475	0.0	0.0	0.0	0.0
6646	5266	0.2	0.05555555555555555	0.21296457081006212	0.2
6647	364	0.0	0.0	0.0	0.0
6648	6319	0.2	0.3333333333333333	0.30724293019272314	0.16666666666666666
6649	2353	0.0	0.0	0.0	0.0
6650	6371	0.2	0.1111111111111111	0.30724293019272314	0.1
6651	3959	1.0	0.10869565217391304	1.0	1.0
6652	3278	0.0	0.0	0.0	0.0
6653	790	0.0	0.0	0.0	0.0
6654	3770	0.0	0.0	0.0	0.0
6655	654	0.0	0.0	0.0	0.0
6656	5025	0.6	0.2	0.5391356047109152	0.4533333333333333
6657	4209	0.0	0.0	0.0	0.0
6658	676	0.0	0.0	0.0	0.0
6659	4674	0.0	0.0	0.0	0.0
6660	7023	0.0	0.0	0.0	0.0
6661	6916	0.2	0.05555555555555555	0.1938487062330673	0.06666666666666667
6662	4300	0.0	0.0	0.0	0.0
6663	3768	0.2	0.05555555555555555	0.15362146509636157	0.05
6664	2874	0.0	0.0	0.0	0.0
6665	4311	0.0	0.0	0.0	0.0
6666	1806	0.0	0.0	0.0	0.0
6667	5385	0.0	0.0	0.0	0.0
6668	7006	0.0	0.0	0.0	0.0
6669	2296	0.2	0.125	0.1938487062330673	0.06666666666666667
6670	2031	0.0	0.0	0.0	0.0
6671	6744	0.0	0.0	0.0	0.0
6672	7101	0.0	0.0	0.0	0.0
6673	5315	0.2	0.125	0.1323223276677858	0.04
6674	4054	0.0	0.0	0.0	0.0
6675	1026	0.0	0.0	0.0	0.0
6676	6465	0.0	0.0	0.0	0.0
6677	4791	0.0	0.0	0.0	0.0
6678	2875	0.0	0.0	0.0	0.0
6679	4450	0.0	0.0	0.0	0.0
6680	6168	0.0	0.0	0.0	0.0
6681	4727	0.4	0.4	0.5010916364257905	0.2333333333333333
6682	3586	0.4	0.03389830508474576	0.34747017132942887	0.16666666666666666
6683	1397	0.2	0.030303030303030304	0.15362146509636157	0.05
6684	4678	0.0	0.0	0.0	0.0
6685	5388	0.0	0.0	0.0	0.0
6686	6028	0.0	0.0	0.0	0.0
6687	2626	0.0	0.0	0.0	0.0
6688	6312	0.0	0.0	0.0	0.0
6689	5943	0.0	0.0	0.0	0.0
6690	1296	0.2	0.3333333333333333	0.21296457081006212	0.3333333333333333
6691	5166	0.2	0.16666666666666666	0.30724293019272314	0.1
6692	6646	0.0	0.0	0.0	0.0
6693	6193	0.0	0.0	0.0	0.0
6694	363	0.0	0.0	0.0	0.0
6695	126	0.2	0.125	0.1323223276677858	0.04
6696	1947	0.4	0.14285714285714285	0.32617103390085306	0.14666666666666667
6697	2146	0.2	0.125	0.21296457081006212	0.2
6698	144	0.0	0.0	0.0	0.0
6699	1357	0.4	0.4	0.34747017132942887	0.16666666666666666
6700	3761	0.0	0.0	0.0	0.0
6701	6097	0.0	0.0	0.0	0.0
6702	6691	0.0	0.0	0.0	0.0
6703	3946	0.0	0.0	0.0	0.0
6704	1777	0.2	0.25	0.30724293019272314	0.125
6705	4917	0.0	0.0	0.0	0.0
6706	4149	0.0	0.0	0.0	0.0
6707	2641	0.0	0.0	0.0	0.0
6708	263	0.0	0.0	0.0	0.0
6709	2424	0.0	0.0	0.0	0.0
6710	6336	0.0	0.0	0.0	0.0
6711	1149	0.0	0.0	0.0	0.0
6712	6795	0.0	0.0	0.0	0.0
6713	2156	0.0	0.0	0.0	0.0
6714	5920	0.0	0.0	0.0	0.0
6715	1072	0.0	0.0	0.0	0.0
6716	4435	0.0	0.0	0.0	0.0
6717	611	0.0	0.0	0.0	0.0
6718	5494	0.0	0.0	0.0	0.0
6719	2050	0.4	0.2222222222222222	0.34747017132942887	0.16666666666666666
6720	897	0.0	0.0	0.0	0.0
6721	1069	0.0	0.0	0.0	0.0
6722	4756	0.0	0.0	0.0	0.0
6723	6173	0.4	0.11764705882352941	0.4068132770431294	0.3333333333333333
6724	1282	0.0	0.0	0.0	0.0
6725	5046	0.0	0.0	0.0	0.0
6726	1580	0.0	0.0	0.0	0.0
6727	4295	0.2	0.06666666666666667	0.1323223276677858	0.04
6728	3374	0.0	0.0	0.0	0.0
6729	2990	0.0	0.0	0.0	0.0
6730	4196	0.0	0.0	0.0	0.0
6731	4305	0.2	0.14285714285714285	0.1323223276677858	0.04
6732	470	0.0	0.0	0.0	0.0
6733	3640	0.2	0.3333333333333333	0.30724293019272314	0.16666666666666666
6734	4513	0.0	0.0	0.0	0.0
6735	2250	0.0	0.0	0.0	0.0
6736	2270	0.0	0.0	0.0	0.0
6737	1579	0.0	0.0	0.0	0.0
6738	4443	0.6	0.125	0.560434742139491	0.4833333333333333
6739	5890	0.2	0.05555555555555555	0.15362146509636157	0.05
6740	6905	0.0	0.0	0.0	0.0
6741	2330	0.0	0.0	0.0	0.0
6742	1488	0.0	0.0	0.0	0.0
6743	3665	0.2	0.041666666666666664	0.30724293019272314	0.1
6744	397	0.0	0.0	0.0	0.0
6745	2658	0.0	0.0	0.0	0.0
6746	1685	0.0	0.0	0.0	0.0
6747	3732	0.4	0.4	0.5010916364257905	0.2333333333333333
6748	4290	0.2	0.25	0.21296457081006212	0.25
6749	4909	0.0	0.0	0.0	0.0
6750	4560	0.0	0.0	0.0	0.0
6751	4743	0.0	0.0	0.0	0.0
6752	5031	0.4	0.1	0.5010916364257905	0.2333333333333333
6753	2694	0.0	0.0	0.0	0.0
6754	3247	0.0	0.0	0.0	0.0
6755	5949	0.0	0.0	0.0	0.0
6756	3064	0.0	0.0	0.0	0.0
6757	5785	0.2	0.3333333333333333	0.15362146509636157	0.08333333333333333
6758	2745	0.0	0.0	0.0	0.0
6759	2937	0.0	0.0	0.0	0.0
6760	712	0.0	0.0	0.0	0.0
6761	524	0.0	0.0	0.0	0.0
6762	6530	0.8	0.125	0.8676776723322142	0.8
6763	159	0.2	0.05555555555555555	0.30724293019272314	0.1
6764	4580	0.2	0.3333333333333333	0.1323223276677858	0.06666666666666667
6765	3212	0.0	0.0	0.0	0.0
6766	5138	0.0	0.0	0.0	0.0
6767	3072	0.0	0.0	0.0	0.0
6768	4981	0.0	0.0	0.0	0.0
6769	1973	0.0	0.0	0.0	0.0
6770	5330	0.0	0.0	0.0	0.0
6771	5521	0.2	0.3333333333333333	0.15362146509636157	0.08333333333333333
6772	5419	0.0	0.0	0.0	0.0
6773	6052	0.2	0.14285714285714285	0.15362146509636157	0.05
6774	4623	0.0	0.0	0.0	0.0
6775	5353	0.0	0.0	0.0	0.0
6776	2938	0.0	0.0	0.0	0.0
6777	1260	0.0	0.0	0.0	0.0
6778	6098	0.0	0.0	0.0	0.0
6779	2795	0.0	0.0	0.0	0.0
6780	2239	0.0	0.0	0.0	0.0
6781	1710	0.2	0.1	0.1938487062330673	0.06666666666666667
6782	2371	0.0	0.0	0.0	0.0
6783	3922	0.4	0.022727272727272728	0.4608643952890846	0.2
6784	5946	0.0	0.0	0.0	0.0
6785	6031	0.4	0.25	0.28594379276414733	0.13
6786	1141	0.0	0.0	0.0	0.0
6787	6072	0.2	0.125	0.1938487062330673	0.06666666666666667
6788	5549	0.0	0.0	0.0	0.0
6789	5347	0.0	0.0	0.0	0.0
6790	1009	0.0	0.0	0.0	0.0
6791	3694	0.2	0.14285714285714285	0.15362146509636157	0.05
6792	238	0.2	0.2	0.1323223276677858	0.04
6793	4856	0.2	0.2	0.30724293019272314	0.1
6794	5772	0.0	0.0	0.0	0.0
6795	855	0.0	0.0	0.0	0.0
6796	5242	0.0	0.0	0.0	0.0
6797	1845	0.0	0.0	0.0	0.0
6798	78	0.0	0.0	0.0	0.0
6799	1416	0.0	0.0	0.0	0.0
6800	1635	0.0	0.0	0.0	0.0
6801	4937	0.2	0.07142857142857142	0.1938487062330673	0.06666666666666667
6802	2777	0.0	0.0	0.0	0.0
6803	2498	0.0	0.0	0.0	0.0
6804	6922	0.0	0.0	0.0	0.0
6805	1652	0.2	0.25	0.30724293019272314	0.125
6806	171	0.0	0.0	0.0	0.0
6807	2534	0.0	0.0	0.0	0.0
6808	2564	0.0	0.0	0.0	0.0
6809	6674	0.2	0.3333333333333333	0.15362146509636157	0.08333333333333333
6810	2563	0.0	0.0	0.0	0.0
6811	536	0.0	0.0	0.0	0.0
6812	4942	0.0	0.0	0.0	0.0
6813	3941	0.0	0.0	0.0	0.0
6814	6383	0.0	0.0	0.0	0.0
6815	652	0.0	0.0	0.0	0.0
6816	3945	0.0	0.0	0.0	0.0
6817	1766	0.0	0.0	0.0	0.0
6818	5156	0.0	0.0	0.0	0.0
6819	1752	0.4	0.25	0.34747017132942887	0.16666666666666666
6820	4434	0.2	0.3333333333333333	0.15362146509636157	0.08333333333333333
6821	5883	0.0	0.0	0.0	0.0
6822	6344	0.2	0.08333333333333333	0.30724293019272314	0.1
6823	3823	0.0	0.0	0.0	0.0
6824	170	0.0	0.0	0.0	0.0
6825	3982	0.0	0.0	0.0	0.0
6826	3214	0.0	0.0	0.0	0.0
6827	6951	0.0	0.0	0.0	0.0
6828	178	0.0	0.0	0.0	0.0
6829	2208	0.0	0.0	0.0	0.0
6830	7060	0.0	0.0	0.0	0.0
6831	3326	0.0	0.0	0.0	0.0
6832	1864	0.0	0.0	0.0	0.0
6833	93	0.0	0.0	0.0	0.0
6834	2434	0.2	0.25	0.21296457081006212	0.25
6835	4754	0.0	0.0	0.0	0.0
6836	2275	0.0	0.0	0.0	0.0
6837	672	0.0	0.0	0.0	0.0
6838	6860	0.2	0.3333333333333333	0.21296457081006212	0.3333333333333333
6839	6950	0.2	0.2	0.1323223276677858	0.04
6840	102	0.0	0.0	0.0	0.0
6841	6364	0.0	0.0	0.0	0.0
6842	784	0.0	0.0	0.0	0.0
6843	4194	0.0	0.0	0.0	0.0
6844	1720	0.2	0.1	0.21296457081006212	0.2
6845	2729	0.2	0.3333333333333333	0.21296457081006212	0.3333333333333333
6846	2583	0.0	0.0	0.0	0.0
6847	7009	0.0	0.0	0.0	0.0
6848	509	0.2	0.16666666666666666	0.21296457081006212	0.2
6849	6700	0.4	0.18181818181818182	0.32617103390085306	0.14666666666666667
6850	4018	0.0	0.0	0.0	0.0
6851	417	0.0	0.0	0.0	0.0
6852	2851	0.0	0.0	0.0	0.0
6853	2644	0.0	0.0	0.0	0.0
6854	4273	0.2	0.2	0.30724293019272314	0.1
6855	3522	0.0	0.0	0.0	0.0
6856	6671	0.4	0.18181818181818182	0.43956525786050893	0.18
6857	1597	0.0	0.0	0.0	0.0
6858	1821	0.0	0.0	0.0	0.0
6859	5122	0.0	0.0	0.0	0.0
6860	1982	0.2	0.25	0.21296457081006212	0.25
6861	484	0.0	0.0	0.0	0.0
6862	1011	0.0	0.0	0.0	0.0
6863	5856	0.0	0.0	0.0	0.0
6864	5028	0.2	0.05263157894736842	0.21296457081006212	0.2
6865	3391	0.0	0.0	0.0	0.0
6866	2576	0.0	0.0	0.0	0.0
6867	5165	0.0	0.0	0.0	0.0
6868	6511	0.2	0.3333333333333333	0.30724293019272314	0.16666666666666666
6869	4323	0.4	0.2857142857142857	0.5202075010027852	0.4
6870	5479	0.0	0.0	0.0	0.0
6871	2516	0.0	0.0	0.0	0.0
6872	5303	0.0	0.0	0.0	0.0
6873	6969	0.0	0.0	0.0	0.0
6874	4088	0.2	0.1	0.15362146509636157	0.05
6875	1126	0.0	0.0	0.0	0.0
